open-time,open,high,low,close,volume
2025-04-16 14:00:00,11970895.04,12110969.61,11964191.08,12079074.01,182392969.91
2025-04-16 15:00:00,12079074.01,12191909.11,12078501.32,12128018.96,212804292.72
2025-04-16 16:00:00,12128018.96,12167881.86,12111427.18,12154416.44,104335360.91
2025-04-16 17:00:00,12154416.44,12209246.61,11893771.98,11893771.98,323228976.57
2025-04-16 18:00:00,11893771.98,12041064.34,11891120.57,11969459.61,267816308.46
2025-04-16 19:00:00,11969459.61,12014375.42,11909590.65,12005159.4,137681674.52
2025-04-16 20:00:00,12005159.4,12048762.08,11980733.62,11982375.1,86348679.59
2025-04-16 21:00:00,11982375.1,12026681.17,11982370.46,12013469.85,72288671.98
2025-04-16 22:00:00,12013469.85,12016389.96,11987300.54,12013927.67,54251070.7
2025-04-16 23:00:00,12013927.67,12013942.43,11941236.57,11943465.84,82505011.79
2025-04-17 00:00:00,11943465.84,12023871.77,11938669.73,12023871.77,263024445.94
2025-04-17 01:00:00,12023871.77,12080674.33,12021897.88,12064778.22,147286545.65
2025-04-17 02:00:00,12064778.22,12068140.62,12010927.51,12039253.53,190408741.99
2025-04-17 03:00:00,12039253.53,12044252.4,11981992.53,12010651.14,78113096.62
2025-04-17 04:00:00,12010651.14,12041671.86,12005091.64,12040707.37,140418860.51
2025-04-17 05:00:00,12040707.37,12087921.64,12035611.07,12082457.62,157236568.76
2025-04-17 06:00:00,12082457.62,12138216.02,12072965.65,12136560.25,144701867.68
2025-04-17 07:00:00,12136560.25,12165978.16,12111365.83,12119573.87,155985883.9
2025-04-17 08:00:00,12119573.87,12134431.83,12082247.26,12082247.26,88473542.52
2025-04-17 09:00:00,12082247.26,12094919.65,12078777.62,12088352.72,88448596.15
2025-04-17 10:00:00,12088352.72,12089007.6,12043324.72,12054982.75,125186241.39
2025-04-17 11:00:00,12054982.75,12101478.14,12044597.73,12081399.49,73991624.12
2025-04-17 12:00:00,12081399.49,12124219.09,12081091.73,12100851.61,166958457.47
2025-04-17 13:00:00,12100851.61,12100867.22,12024789.58,12039050.83,147149795.83
2025-04-17 14:00:00,12039050.83,12039737.36,11932743.03,11993319.19,192173292.62
2025-04-17 15:00:00,11993319.19,12079958.88,11993160.57,12057267.33,135195869.9
2025-04-17 16:00:00,12057267.33,12148968.51,12046090.67,12120613.3,208804912.44
2025-04-17 17:00:00,12120613.3,12156680.11,12109707.0,12153339.25,70171269.16
2025-04-17 18:00:00,12153339.25,12199927.11,12139285.36,12140383.86,213855570.13
2025-04-17 19:00:00,12140383.86,12140405.91,12067144.54,12110241.76,60508389.3
2025-04-17 20:00:00,12110241.76,12150998.26,12107855.68,12150876.56,32844369.04
2025-04-17 21:00:00,12150876.56,12151354.76,12115505.08,12132600.08,77746932.38
2025-04-17 22:00:00,12132600.08,12132704.92,12083558.36,12083558.36,42981035.77
2025-04-17 23:00:00,12083558.36,12119110.25,12083548.45,12111790.79,46598005.66
2025-04-18 00:00:00,12111790.79,12118039.6,12089830.96,12093790.7,39144077.86
2025-04-18 01:00:00,12093790.7,12138940.42,12093790.7,12113696.71,23407360.33
2025-04-18 02:00:00,12113696.71,12119429.71,12101724.93,12116051.8,63809655.15
2025-04-18 03:00:00,12116051.8,12116456.61,12099542.19,12107423.92,23262434.77
2025-04-18 04:00:00,12107423.92,12109558.17,12083038.77,12090963.73,171715126.47
2025-04-18 05:00:00,12090963.73,12093744.12,12071876.23,12093744.12,58063047.75
2025-04-18 06:00:00,12093744.12,12103703.23,12087296.68,12100701.36,57730366.79
2025-04-18 07:00:00,12100701.36,12102182.41,12062278.56,12085645.86,72577547.99
2025-04-18 08:00:00,12085645.86,12103807.26,12084705.44,12092344.91,67144963.49
2025-04-18 09:00:00,12092344.91,12092837.21,12083171.48,12084034.29,39720619.95
2025-04-18 10:00:00,12084034.29,12090687.58,12077702.75,12079215.66,24945457.21
2025-04-18 11:00:00,12079215.66,12087169.33,12072590.01,12087169.33,44394113.16
2025-04-18 12:00:00,12087169.33,12101513.37,12078393.74,12081372.32,46535175.36
2025-04-18 13:00:00,12081372.32,12081411.36,12067696.45,12073292.18,62126856.76
2025-04-18 14:00:00,12073292.18,12075330.67,12051282.07,12067524.02,30696997.38
2025-04-18 15:00:00,12067524.02,12067957.99,12035646.33,12035782.51,48817155.25
2025-04-18 16:00:00,12035782.51,12054162.25,12031336.3,12043838.9,20480654.45
2025-04-18 17:00:00,12043838.9,12058212.8,12041876.72,12054075.1,29984672.27
2025-04-18 18:00:00,12054075.1,12062819.39,12052009.14,12059604.25,18800350.73
2025-04-18 19:00:00,12059604.25,12061332.08,12048758.47,12052044.36,8134013.8
2025-04-18 20:00:00,12052044.36,12059568.55,12046036.34,12048071.95,4884307.22
2025-04-18 21:00:00,12047304.51,12065645.5,12015222.22,12065645.5,621139430.48
2025-04-18 22:00:00,12063293.44,12065395.67,12040899.76,12049167.85,51659839.77
2025-04-18 23:00:00,12049167.85,12049748.9,12027890.73,12045497.35,21226823.43
2025-04-19 00:00:00,12048741.63,12072535.68,12039394.04,12054936.1,1345089770.29
2025-04-19 01:00:00,12041737.93,12057813.71,12041731.33,12056311.08,20240433.45
2025-04-19 02:00:00,12056311.08,12090472.74,12054522.52,12084814.78,85300983.07
2025-04-19 03:00:00,12084814.78,12111482.91,12084792.79,12098320.39,82613764.77
2025-04-19 04:00:00,12098320.39,12149476.53,12097984.17,12119850.27,89444949.58
2025-04-19 05:00:00,12119850.27,12140028.65,12119747.88,12131270.84,49181577.33
2025-04-19 06:00:00,12131270.84,12132227.67,12110442.35,12110450.1,38662833.35
2025-04-19 07:00:00,12110450.1,12146345.2,12108819.02,12145039.14,36570984.11
2025-04-19 08:00:00,12145039.14,12165475.42,12136809.0,12162608.08,75532766.13
2025-04-19 09:00:00,12162608.08,12178254.25,12154327.8,12168554.37,93164934.23
2025-04-19 10:00:00,12168554.37,12168555.28,12145677.13,12151682.05,18552227.75
2025-04-19 11:00:00,12151682.05,12155784.65,12142273.45,12149500.19,33109846.81
2025-04-19 12:00:00,12149500.19,12160299.09,12149491.8,12158702.03,45700629.78
2025-04-19 13:00:00,12158702.03,12184930.16,12150998.38,12184930.16,90650787.63
2025-04-19 14:00:00,12184930.16,12184958.71,12168536.72,12173803.3,15197990.87
2025-04-19 15:00:00,12173803.3,12198362.25,12131494.81,12144026.74,75351392.35
2025-04-19 16:00:00,12144026.74,12154664.7,12079943.56,12093441.72,64303337.61
2025-04-19 17:00:00,12093441.72,12147117.16,12093277.75,12146249.61,44156966.6
2025-04-19 18:00:00,12146249.61,12154801.72,12135480.66,12138441.86,15114724.85
2025-04-19 19:00:00,12138441.86,12138441.86,12126075.92,12127114.98,11041440.55
2025-04-19 20:00:00,12127114.98,12148348.98,12120611.11,12147081.27,9070706.93
2025-04-19 21:00:00,12147081.27,12158763.7,12146241.08,12158763.7,13127422.55
2025-04-19 22:00:00,12158763.7,12158791.38,12144643.57,12146557.91,16062022.86
2025-04-19 23:00:00,12146557.91,12146562.99,12130124.23,12130577.61,17241764.14
2025-04-20 00:00:00,12130577.61,12142077.34,12123056.87,12133802.6,55175956.39
2025-04-20 01:00:00,12133802.6,12152979.0,12133759.91,12151577.71,73808025.06
2025-04-20 02:00:00,12151577.71,12152088.73,12144965.82,12148982.05,29535292.33
2025-04-20 03:00:00,12148982.05,12149731.18,12132043.73,12133689.2,22574385.24
2025-04-20 04:00:00,12133689.2,12142997.04,12132469.01,12141203.32,26680783.07
2025-04-20 05:00:00,12141203.32,12141203.32,12128086.35,12128086.35,37391457.05
2025-04-20 06:00:00,12128086.35,12129878.55,12099644.2,12109158.88,65470112.06
2025-04-20 07:00:00,12109158.88,12109166.06,12070304.51,12084542.05,97708636.48
2025-04-20 08:00:00,12084542.05,12085192.83,12059518.92,12067107.93,135884013.33
2025-04-20 09:00:00,12067107.93,12067107.93,12042795.38,12049071.87,46115083.87
2025-04-20 10:00:00,12049071.87,12049208.66,11981791.22,11998091.48,196987579.82
2025-04-20 11:00:00,11998091.48,12007379.82,11969140.78,11989612.77,112139662.07
2025-04-20 12:00:00,11989612.77,12048447.62,11989579.21,12030728.76,188492329.37
2025-04-20 13:00:00,12030728.76,12032012.28,12006440.48,12028632.14,191912015.21
2025-04-20 14:00:00,12028632.14,12063381.13,12017228.77,12062154.32,87797299.88
2025-04-20 15:00:00,12062154.32,12062154.32,12011401.43,12018702.26,93442513.58
2025-04-20 16:00:00,12018702.26,12050856.61,12015017.57,12047170.49,50670583.5
2025-04-20 17:00:00,12047170.49,12050623.86,12032686.5,12047643.8,28565253.41
2025-04-20 18:00:00,12047643.8,12048818.57,12038445.65,12040935.63,19948753.75
2025-04-20 19:00:00,12040935.63,12050195.47,12040748.65,12048501.09,22421273.31
2025-04-20 20:00:00,12048501.09,12130985.25,12047755.85,12112731.41,100682679.03
2025-04-20 21:00:00,12112731.41,12129739.22,12070531.81,12087596.47,176761766.49
2025-04-20 22:00:00,12087596.47,12091865.55,12030440.96,12046948.53,80174792.66
2025-04-20 23:00:00,12046948.53,12091798.47,12046941.15,12070403.74,61085248.97
2025-04-21 00:00:00,12070403.74,12295567.7,12067768.23,12240468.05,601048727.18
2025-04-21 01:00:00,12240468.05,12337218.64,12240355.87,12318201.62,277086856.91
2025-04-21 02:00:00,12318201.62,12335428.11,12272356.56,12311617.82,229801760.56
2025-04-21 03:00:00,12311617.82,12332647.17,12282746.57,12287224.67,150402384.24
2025-04-21 04:00:00,12287224.67,12321722.9,12287003.67,12313897.77,127419270.76
2025-04-21 05:00:00,12313897.77,12357218.08,12313194.8,12341178.22,152419322.3
2025-04-21 06:00:00,12341178.22,12349270.33,12323578.9,12341953.38,105460429.43
2025-04-21 07:00:00,12341953.38,12346495.66,12315778.31,12317036.98,73423569.69
2025-04-21 08:00:00,12317036.98,12351885.61,12316797.5,12339669.02,47953883.22
2025-04-21 09:00:00,12339669.02,12356682.09,12300931.91,12329610.29,185326140.63
2025-04-21 10:00:00,12329610.29,12335860.34,12312420.05,12331641.78,88602176.5
2025-04-21 11:00:00,12331641.78,12332675.08,12235650.25,12273325.7,209573608.79
2025-04-21 12:00:00,12273325.7,12339643.54,12273308.21,12285000.8,166212231.28
2025-04-21 13:00:00,12285000.8,12354151.9,12254825.31,12290916.68,155138975.2
2025-04-21 14:00:00,12290916.68,12449128.95,12269410.2,12435446.1,304805993.7
2025-04-21 15:00:00,12435446.1,12474788.62,12409609.49,12423418.41,294320702.28
2025-04-21 16:00:00,12423418.41,12456427.41,12292022.21,12295367.78,197617447.77
2025-04-21 17:00:00,12295367.78,12324478.48,12209312.37,12248094.69,234233926.99
2025-04-21 18:00:00,12248094.69,12270888.98,12232118.22,12243415.99,87472300.8
2025-04-21 19:00:00,12243415.99,12338892.72,12232499.66,12337878.87,60499649.54
2025-04-21 20:00:00,12337878.87,12342181.39,12307417.52,12318798.91,34947985.28
2025-04-21 21:00:00,12318798.91,12330229.48,12283351.51,12322722.36,31132925.47
2025-04-21 22:00:00,12322722.36,12322731.22,12274193.6,12295898.58,81170254.29
2025-04-21 23:00:00,12295898.58,12364884.4,12286441.19,12362460.96,107326533.76
2025-04-22 00:00:00,12362460.96,12387912.23,12323333.87,12380627.82,256455560.72
2025-04-22 01:00:00,12380627.82,12497690.45,12365474.24,12480338.64,256132224.39
2025-04-22 02:00:00,12480338.64,12512075.12,12403260.13,12427596.57,201154419.18
2025-04-22 03:00:00,12427596.57,12429077.39,12350438.39,12388381.89,289507035.9
2025-04-22 04:00:00,12388381.89,12411165.21,12379497.23,12379497.44,89116475.04
2025-04-22 05:00:00,12379497.44,12402989.45,12367422.72,12401516.19,194382935.77
2025-04-22 06:00:00,12401516.19,12413749.27,12374187.01,12413749.27,226510804.59
2025-04-22 07:00:00,12413749.27,12446852.01,12406153.88,12443067.1,170612926.97
2025-04-22 08:00:00,12443067.1,12472160.61,12440893.94,12448566.45,96946998.92
2025-04-22 09:00:00,12448566.45,12468363.48,12441022.97,12464052.46,78166633.85
2025-04-22 10:00:00,12464052.46,12466427.77,12417943.85,12455693.39,123526803.35
2025-04-22 11:00:00,12455693.39,12469397.93,12448085.0,12461047.51,106992391.39
2025-04-22 12:00:00,12461047.51,12562176.31,12454776.97,12532080.92,323083209.44
2025-04-22 13:00:00,12532080.92,12758627.53,12531991.11,12719060.15,718530486.88
2025-04-22 14:00:00,12719060.15,12812740.24,12704789.82,12798874.74,403285319.69
2025-04-22 15:00:00,12798874.74,12889299.07,12746553.9,12818565.96,443442241.32
2025-04-22 16:00:00,12818565.96,12844040.51,12801082.56,12827303.03,321761117.7
2025-04-22 17:00:00,12827303.03,12923884.93,12813439.91,12922773.56,205885632.84
2025-04-22 18:00:00,12922773.56,12951451.36,12895109.03,12948213.3,136379328.73
2025-04-22 19:00:00,12948213.3,12976100.13,12882759.1,12957090.59,111419856.35
2025-04-22 20:00:00,12957090.59,12960709.8,12904491.26,12904491.26,124058428.92
2025-04-22 21:00:00,12904491.26,13268303.8,12864467.85,13232108.67,826634505.36
2025-04-22 22:00:00,13232108.67,13298430.22,13187711.95,13252847.64,736328275.35
2025-04-22 23:00:00,13252847.64,13378117.63,13244178.87,13329249.0,433897225.56
2025-04-23 00:00:00,13329249.0,13374989.34,13141129.62,13190238.42,430175707.96
2025-04-23 01:00:00,13190238.42,13275986.75,13129207.28,13137313.01,490906974.1
2025-04-23 02:00:00,13137313.01,13221451.02,13137304.61,13190900.19,352049561.73
2025-04-23 03:00:00,13190900.19,13266360.25,13175854.89,13264815.48,322554528.85
2025-04-23 04:00:00,13264815.48,13316911.37,13250341.7,13316899.36,416155060.75
2025-04-23 05:00:00,13316899.36,13319767.42,13278864.83,13315313.55,398690985.49
2025-04-23 06:00:00,13315313.55,13349203.79,13297952.33,13314466.15,305543883.62
2025-04-23 07:00:00,13314466.15,13402534.45,13272918.2,13377424.13,200382444.54
2025-04-23 08:00:00,13377424.13,13428064.59,13349227.32,13386295.52,301666657.55
2025-04-23 09:00:00,13386295.52,13397044.11,13347045.33,13347898.9,181437415.18
2025-04-23 10:00:00,13347898.9,13347899.59,13279331.64,13327093.52,268069585.12
2025-04-23 11:00:00,13327093.52,13340845.71,13255513.79,13265866.54,151819276.12
2025-04-23 12:00:00,13265866.54,13322108.39,13259702.22,13317533.23,140826014.23
2025-04-23 13:00:00,13317533.23,13436968.89,13285879.04,13292805.63,736772076.57
2025-04-23 14:00:00,13292805.63,13389031.96,13218309.98,13288077.04,428254617.2
2025-04-23 15:00:00,13288077.04,13316818.62,13102018.62,13315796.12,565313041.43
2025-04-23 16:00:00,13315796.12,13416941.32,13290751.67,13409075.59,268454964.88
2025-04-23 17:00:00,13409075.59,13466701.56,13397571.73,13465559.15,171391204.47
2025-04-23 18:00:00,13465559.15,13505149.53,13441969.03,13447531.53,196814235.37
2025-04-23 19:00:00,13447531.53,13447536.31,13345637.11,13434269.18,132202424.51
2025-04-23 20:00:00,13434269.18,13484255.53,13427753.63,13465596.55,77470045.76
2025-04-23 21:00:00,13465596.55,13482092.81,13392656.52,13406421.75,206077445.2
2025-04-23 22:00:00,13406421.75,13439351.0,13364828.43,13439319.53,168038577.91
2025-04-23 23:00:00,13439319.53,13450209.14,13416225.85,13441195.72,108208840.04
2025-04-24 00:00:00,13441195.72,13454261.93,13383763.16,13385495.28,161006405.26
2025-04-24 01:00:00,13385495.28,13395665.85,13336316.54,13388402.61,147377822.46
2025-04-24 02:00:00,13388402.61,13389588.88,13317650.63,13322715.83,148249629.28
2025-04-24 03:00:00,13322715.83,13352364.27,13268451.81,13271385.01,263940850.32
2025-04-24 04:00:00,13271385.01,13292295.31,13235940.35,13281098.52,160278091.73
2025-04-24 05:00:00,13281098.52,13306753.07,13261846.56,13264175.45,144123005.28
2025-04-24 06:00:00,13264175.45,13278537.95,13221821.2,13234198.11,140122406.84
2025-04-24 07:00:00,13234198.11,13253735.13,13181093.63,13189085.84,281286580.2
2025-04-24 08:00:00,13189085.84,13201258.12,13116283.58,13158302.52,325567554.3
2025-04-24 09:00:00,13158302.52,13237357.74,13156186.28,13214506.09,189739827.88
2025-04-24 10:00:00,13214506.09,13235311.76,13196683.08,13231740.93,221782386.04
2025-04-24 11:00:00,13231740.93,13239096.11,13188093.96,13239096.11,324468279.22
2025-04-24 12:00:00,13239096.11,13265354.86,13218039.48,13252781.97,180898423.73
2025-04-24 13:00:00,13252781.97,13276646.53,13236207.44,13263429.39,236248904.27
2025-04-24 14:00:00,13263429.39,13334939.1,13246309.21,13303367.94,362539528.85
2025-04-24 15:00:00,13303367.94,13351895.41,13295976.73,13340731.02,116923144.69
2025-04-24 16:00:00,13340731.02,13387736.91,13337928.58,13373796.61,60536998.01
2025-04-24 17:00:00,13373796.61,13373802.73,13263237.27,13309729.42,117024107.59
2025-04-24 18:00:00,13309729.42,13369106.67,13309717.05,13359796.18,39529835.41
2025-04-24 19:00:00,13359796.18,13388358.37,13331501.99,13384469.1,60143793.49
2025-04-24 20:00:00,13384469.1,13388941.5,13338378.05,13359538.3,88197656.28
2025-04-24 21:00:00,13359538.3,13370974.68,13303598.02,13344513.57,77276271.02
2025-04-24 22:00:00,13344513.57,13373590.44,13337372.05,13354785.43,73827979.65
2025-04-24 23:00:00,13354785.43,13444820.33,13352981.51,13444820.33,170865905.79
2025-04-25 00:00:00,13444820.33,13452379.33,13390164.32,13452379.29,148866854.69
2025-04-25 01:00:00,13452379.29,13522362.27,13421027.23,13422811.71,310591503.66
2025-04-25 02:00:00,13422811.71,13443736.3,13316582.8,13322419.13,289410595.34
2025-04-25 03:00:00,13322419.13,13441188.15,13308340.66,13437807.34,611329341.7
2025-04-25 04:00:00,13437807.34,13478708.86,13418848.76,13419681.33,230963489.72
2025-04-25 05:00:00,13419681.33,13468837.76,13411921.13,13446673.41,177383243.48
2025-04-25 06:00:00,13446673.41,13487194.14,13443380.11,13481566.37,301011215.33
2025-04-25 07:00:00,13481566.37,13513784.14,13451074.24,13491700.45,356674424.08
2025-04-25 08:00:00,13491700.45,13496508.45,13463673.63,13479650.87,144356178.69
2025-04-25 09:00:00,13479650.87,13502054.83,13452237.93,13500866.33,131042752.79
2025-04-25 10:00:00,13500866.33,13517253.21,13464931.58,13466505.52,225280808.17
2025-04-25 11:00:00,13466505.52,13603509.14,13466455.34,13596943.08,214253862.55
2025-04-25 12:00:00,13596943.08,13656576.31,13570153.97,13585547.31,427244498.7
2025-04-25 13:00:00,13585547.31,13641078.88,13530623.38,13615663.18,309102241.24
2025-04-25 14:00:00,13615663.18,13800970.12,13611689.43,13754509.52,690579259.86
2025-04-25 15:00:00,13754509.52,13793730.64,13685957.76,13706408.62,384943468.99
2025-04-25 16:00:00,13706408.62,13742050.69,13663433.77,13729646.52,80551826.33
2025-04-25 17:00:00,13729646.52,13771492.12,13596667.21,13617205.83,285485814.15
2025-04-25 18:00:00,13617205.83,13712153.75,13617181.82,13680003.14,114966091.96
2025-04-25 19:00:00,13680003.14,13722599.31,13666823.88,13722599.31,72767387.04
2025-04-25 20:00:00,13722599.31,13730227.46,13670768.99,13679681.84,56867621.36
2025-04-25 21:00:00,13679681.84,13687408.39,13624902.33,13628932.53,141820547.31
2025-04-25 22:00:00,13628932.53,13681082.73,13619012.09,13668186.77,64097667.17
2025-04-25 23:00:00,13668186.77,13678552.76,13629903.37,13636501.73,106176738.25
2025-04-26 00:00:00,13636501.73,13658051.69,13617387.61,13656233.55,134247988.08
2025-04-26 01:00:00,13656233.55,13697852.12,13647797.55,13681902.92,78813904.58
2025-04-26 02:00:00,13681902.92,13691639.85,13644468.63,13688236.2,110359105.42
2025-04-26 03:00:00,13688236.2,13688236.32,13646204.71,13647627.31,52235465.44
2025-04-26 04:00:00,13647627.31,13650979.32,13629631.11,13629849.81,44927087.06
2025-04-26 05:00:00,13629849.81,13642354.94,13608719.01,13638350.27,87890965.34
2025-04-26 06:00:00,13638350.27,13641365.54,13627518.28,13629610.97,66182824.8
2025-04-26 07:00:00,13629610.97,13640814.76,13623758.61,13623758.61,84805614.87
2025-04-26 08:00:00,13623758.61,13635924.84,13574625.91,13582972.38,167015467.2
2025-04-26 09:00:00,13582972.38,13588716.89,13551533.62,13565834.61,115982853.17
2025-04-26 10:00:00,13565834.61,13577846.52,13554515.91,13567844.94,60305414.25
2025-04-26 11:00:00,13567844.94,13567844.94,13538455.06,13552650.41,82702721.72
2025-04-26 12:00:00,13552650.41,13575750.28,13552650.21,13575261.67,95394657.34
